n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
20,0,2.8064575158693423,4.273295746305562,3.2632373170335844,0.0,0.0,18.408999305919345,5.173813576936225,23.013173031853885,46,906,1.3499999999999985,1.0236754966887442,1.0,2025-04-23_S0
34,0,3.302550576442371,11.64649216895435,4.99301812074859,0.0,0.0,18.664258633211777,11.650695603354624,23.99420464520923,46,1494,1.5499999999999925,1.110676037483271,1.0,2025-04-23_S1
37,0,3.2113500529326515,10.364354366777114,4.513121081898137,0.0,0.0,21.901537764110678,12.008195553277345,27.234496897461405,46,1550,1.4500000000000133,1.1248064516128906,1.0,2025-04-23_S2
16,0,2.6989066383448175,4.06785785783043,2.9965841027073874,0.0,0.0,19.75960777765585,4.6880878640057935,23.017636229229083,46,718,1.3500000000000156,1.0066155988857879,1.0,2025-04-24_S0
27,0,3.2960040755696145,10.14924347761772,4.796969370919796,0.0,0.0,18.648624183951977,12.184860732426454,24.85847442952188,46,1210,1.5499999999999692,1.111570247933879,1.0,2025-04-24_S1
17,0,5.350925606669383,7.19012624012065,5.2870519145217685,0.0,0.0,19.038666649892082,8.746166031198126,25.1002699633188,46,643,1.4500000000000162,1.2118973561430784,1.0,2025-04-24_S2
15,0,3.041825055105017,3.801547046478024,2.9766655457129483,0.0,0.0,26.316026457467146,5.439442916336008,31.653832006878833,46,682,1.3500000000000152,1.0369501466275712,1.0,2025-04-25_S0
31,0,4.363190664703042,8.109988307352356,5.352247757615451,0.0,0.0,19.354130228894572,9.292701782870658,23.465470806601815,46,1382,1.5499999999999772,1.1035094066570248,1.0,2025-04-25_S1
41,0,3.719544004873356,10.1978988335851,4.7857080403256065,0.0,0.0,18.757219841201703,9.889488983579835,25.814175873106773,46,1715,1.4499999999999944,1.1278134110787108,1.0,2025-04-25_S2
25,0,3.1575912333618286,7.2424494620595725,4.35805769126506,0.0,0.0,20.33904998299835,8.431158690966297,28.256132046783268,46,1046,1.3499999999999865,1.013479923518164,1.0,2025-04-26_S0
15,0,3.183500056261697,10.408766121371848,5.383895834162743,0.0,0.0,23.860181464365,11.81549886170306,25.740828682429285,46,688,1.5499999999999803,1.0959302325581382,1.0,2025-04-26_S1
35,0,3.312447745199767,6.890027828368018,4.146656657893796,0.0,0.0,19.162177220007777,6.152931942263259,25.065923411398092,46,1530,1.4500000000000157,1.1083660130718904,1.0,2025-04-26_S2
27,0,3.0846215587130565,6.198218163575767,4.078615803022238,0.0,0.0,19.077892158185456,7.364763018535486,25.593081246023093,46,1201,1.3499999999999766,1.028975853455446,1.0,2025-04-27_S0
23,0,3.6414565042130316,10.434829743148928,5.901079000042311,0.0,0.0,16.436068416167306,14.35167406399423,19.801621166006495,46,1013,1.549999999999972,1.0881046396841108,1.0,2025-04-27_S1
30,0,3.185688896472447,5.429095320733733,3.7638272875754333,0.0,0.0,19.457518128154643,10.361622160067794,21.973879281494895,46,1300,1.450000000000031,1.0879999999999963,1.0,2025-04-27_S2
19,0,3.010732621869743,6.091733706763387,4.1324640600319995,0.0,0.0,18.60082535277167,9.186195033800468,24.488262377676275,46,851,1.3500000000000045,1.0278495887191539,1.0,2025-04-28_S0
37,0,3.2817842913776705,8.401144101328796,4.5682178149434005,0.0,0.0,19.653231558730575,8.845783827074326,23.04460207116575,46,1590,1.550000000000004,1.0979245283018697,1.0,2025-04-28_S1
39,0,2.96280503789289,7.396226228982586,4.2053142109721495,0.0,0.0,20.305325136525077,11.219161998315792,23.61843673708892,46,1652,1.450000000000001,1.1219128329297694,1.0,2025-04-28_S2
23,0,3.0697804365175334,5.842060031475853,4.692089526180862,0.0,0.0,18.52083455618146,9.15134925189657,27.5000409652453,46,1034,1.3499999999999877,1.0372823984526172,1.0,2025-04-29_S0
28,0,3.627105875487288,5.378546369325543,4.347506387363491,0.0,0.0,20.209636987036813,11.830849691858644,24.214665713548786,46,1216,1.5499999999999692,1.0946957236841912,1.0,2025-04-29_S1
41,0,3.661646020686338,5.52787223914136,4.3548648238535845,0.0,0.0,18.497899920616135,8.838516252167851,24.45275020841938,46,1741,1.4499999999999917,1.1015508328546677,1.0,2025-04-29_S2
18,0,3.174296695710907,5.559053676920257,3.4939526359144133,0.0,0.0,19.019164837959707,6.195749961161952,25.98614749236349,46,799,1.3500000000000107,1.0089486858573204,1.0,2025-04-30_S0
32,0,3.469231539584701,6.787120068574006,4.324581790380919,0.0,0.0,19.436692286168068,9.752076307884767,26.632369468103327,46,1374,1.549999999999976,1.1013464337700238,1.0,2025-04-30_S1
46,0,3.4499188733723756,5.788725681646309,4.128818040560336,0.0,0.0,18.745748887228032,10.897307065603242,26.21520694769126,46,1868,1.44999999999998,1.1009635974304042,1.0,2025-04-30_S2
20,0,3.110456370556849,5.22010002771988,3.6459983424056333,0.0,0.0,19.72978327074808,5.239868590505403,27.301911007746774,46,889,1.3500000000000003,1.0078740157480304,1.0,2025-05-01_S0
7,0,3.046594422267456,7.927220483894699,4.498772739239057,0.0,0.0,17.864026656834522,6.290964225234556,24.908166377654613,46,330,1.5500000000000078,1.1431818181818196,1.0,2025-05-01_S1
32,0,3.274338328510421,6.862977934081154,4.220331606200931,0.0,0.0,20.87903482514058,10.32810995590862,23.45346020682367,46,1406,1.4500000000000322,1.1275604551920282,1.0,2025-05-01_S2
21,0,3.14514042764539,6.973390476182946,4.142761592628061,0.0,0.0,19.281784844967483,7.421251364424158,22.557685050611127,46,958,1.3499999999999939,1.0263569937369497,1.0,2025-05-02_S0
32,0,3.8563542942311004,7.498265200276807,4.743478536157371,0.0,0.0,21.318068651055523,9.5136032905106,27.744047918554354,46,1371,1.5499999999999756,1.1119620714806753,1.0,2025-05-02_S1
47,0,3.4209878883630767,5.9799023543250085,3.955069646884291,0.0,0.0,19.271500664463513,7.503665670736978,25.333823801426604,46,1953,1.4499999999999729,1.110650281618022,1.0,2025-05-02_S2
29,0,2.9285736823276527,9.24958314657675,4.390846716216464,0.0,0.0,23.7064883046865,10.075800795647472,23.62300676793837,46,1237,1.3499999999999748,1.0204931285367727,1.0,2025-05-03_S0
28,0,4.40945489322433,9.739158349024564,5.30116281411428,0.0,0.0,24.721939858926028,9.432626929050599,26.503472789924235,46,1195,1.5499999999999694,1.0871966527196564,1.0,2025-05-03_S1
49,0,3.5946321642999126,8.5587945555183,4.770977717572361,0.0,0.0,21.50009837765865,9.302782816509751,24.508165571333723,46,2038,1.4499999999999664,1.1210991167811493,1.0,2025-05-03_S2
27,0,3.3099158397346313,4.917661102775365,3.8413901598408358,0.0,0.0,20.07905097563405,4.443339835216334,23.652585082043398,46,1180,1.3499999999999779,1.0141525423728777,1.0,2025-05-04_S0
28,0,3.552481807516596,4.713375564946904,3.9508609677013715,0.0,0.0,19.898450547016065,7.632371963960706,26.50148787201513,46,1251,1.5499999999999687,1.1056354916067106,1.0,2025-05-04_S1
28,0,3.6293874288812162,13.22845120810232,6.059121380883824,0.0,0.0,20.878658041463552,12.588358857530912,26.707942257115587,46,1231,1.4500000000000302,1.112550771730285,1.0,2025-05-04_S2
22,0,3.0877451659473873,4.4923814917836475,3.0763777886901598,0.0,0.0,19.84355214130562,6.114148831300028,27.235435570300027,46,950,1.3499999999999945,1.0175789473684222,1.0,2025-05-05_S0
31,0,3.5145382379558674,5.552398046409008,4.4261851354187645,0.0,0.0,18.97199599118996,9.23762110437654,27.503333529185554,46,1355,1.5499999999999732,1.100590405904058,1.0,2025-05-05_S1
36,0,3.6219222948959002,10.112194074204966,5.083709160230587,0.0,0.0,18.021907656276923,12.407549761036101,24.626643097849527,46,1549,1.4500000000000133,1.1215622982569318,1.0,2025-05-05_S2
18,0,2.597835501172386,6.2671826121425305,3.855063282423027,0.0,0.0,21.54285660769585,7.511386018627769,22.099880049201925,46,818,1.3500000000000083,1.0344743276283697,1.0,2025-05-06_S0
29,0,3.3230830459268375,5.485063533820354,3.575431394581691,0.0,0.0,25.419996857805543,11.325436967589376,23.21566612048116,46,1277,1.5499999999999685,1.098864526233351,1.0,2025-05-06_S1
48,0,3.3919692968517814,9.141500117329265,4.610058763477155,0.0,0.0,19.175051409133005,9.762092779596253,24.783053933147198,46,1982,1.4499999999999706,1.1271695257315812,1.0,2025-05-06_S2
20,0,3.078955856295828,5.301716595364081,4.263908951069395,0.0,0.0,22.80724106926879,7.648323172866609,27.194634927485147,46,895,1.3499999999999996,1.028938547486037,1.0,2025-05-07_S0
18,0,3.179658980712784,5.904314925565538,3.640281877206132,0.0,0.0,22.27286585832254,5.19263645403732,24.742655352793513,46,820,1.549999999999976,1.0867682926829254,1.0,2025-05-07_S1
37,0,3.6613557532079186,8.907236361409907,4.818106206077762,0.0,0.0,20.04800312587822,10.825177986537671,26.853255928187924,46,1547,1.4500000000000135,1.0996444731738726,1.0,2025-05-07_S2
18,0,3.0059831923640683,4.821341631140392,3.5539010250425784,0.0,0.0,21.38623954671771,6.981745751078841,39.310716451548075,46,802,1.3500000000000103,1.01733167082294,1.0,2025-05-08_S0
21,0,3.0009137836718223,9.717203513823213,4.4446818785554765,0.0,0.0,21.706728986147017,10.516618065689773,27.149107904266664,46,945,1.5499999999999734,1.0978835978835952,1.0,2025-05-08_S1
32,0,3.3974751371963956,6.989817631942896,4.320077964543811,0.0,0.0,20.448888278622334,7.350900746475466,22.681414385197634,46,1385,1.450000000000032,1.1357039711191217,1.0,2025-05-08_S2
13,0,3.1384327290967278,4.086590261702451,3.222678823324931,0.0,0.0,19.072538064239517,5.778101435541365,23.17120090016247,46,595,1.350000000000014,1.0161344537815162,1.0,2025-05-09_S0
34,0,3.7525759552478797,8.407599503608795,4.591006070582895,0.0,0.0,20.618056377259705,8.556847757005,23.96760123378386,46,1466,1.549999999999989,1.095941336971333,1.0,2025-05-09_S1
31,0,3.5054719631207725,5.463700638639141,4.331568466990327,0.0,0.0,21.617738877239365,8.010769133207798,22.911550618674216,46,1355,1.4500000000000315,1.1116605166051567,1.0,2025-05-09_S2
22,0,3.3842875370801835,8.286966343673091,4.3603224010265045,0.0,0.0,16.690427345004927,9.203883430428165,24.65921150709521,46,994,1.3499999999999908,1.044164989939645,1.0,2025-05-10_S0
29,0,3.337323552122534,11.035576228377648,5.421958065748935,0.0,0.0,21.14634153220816,13.818209889612529,26.076775578080365,46,1269,1.5499999999999685,1.102088258471244,1.0,2025-05-10_S1
36,0,3.9158825366268393,8.818037859384711,5.610385167859768,0.0,0.0,19.72658212817219,11.966555122105724,23.484865122866452,46,1515,1.4500000000000177,1.1292079207920676,1.0,2025-05-10_S2
22,0,3.4357250882421435,9.563296964287971,5.08892564220885,0.0,0.0,17.27525751455804,9.21894358678226,28.638761953398706,46,1001,1.34999999999999,1.0596403596403678,1.0,2025-05-11_S0
30,0,3.967325406879386,7.9655486775588615,5.119286905812739,0.0,0.0,22.74898184510598,6.708094401471214,27.294342446036158,46,1300,1.549999999999968,1.1053076923076879,1.0,2025-05-11_S1
33,0,4.765240068069566,14.132061762330888,6.278177086676962,0.0,0.0,20.538828319162747,12.254273084714871,24.03145981367878,46,1449,1.4500000000000268,1.11404416839199,1.0,2025-05-11_S2
19,0,3.3398756050027254,13.778477100952209,5.304934993815608,0.0,0.0,18.305804146015724,10.170767791637283,24.308545130824815,46,837,1.350000000000006,1.01123058542413,1.0,2025-05-12_S0
18,0,3.247697892772667,12.141653212962595,5.787326141247669,0.0,0.0,19.77668998931765,12.100457144392855,25.859377810341574,46,799,1.5499999999999767,1.087359198998754,1.0,2025-05-12_S1
26,0,4.290626609877913,7.322869298094993,4.5179423417674265,0.0,0.0,16.77224658275164,8.962663207818458,28.21942811488759,46,1151,1.450000000000029,1.1397914856646387,1.0,2025-05-12_S2
19,0,2.9475987217372976,7.991454100209514,4.196063610895326,0.0,0.0,17.557556315097766,7.407059110925747,23.572156408965327,46,863,1.3500000000000032,1.0166859791425236,1.0,2025-05-13_S0
23,0,3.3876461867348624,6.274136181612976,4.506901469021574,0.0,0.0,19.81315357892911,9.201226321240863,21.511700204255757,46,1047,1.5499999999999714,1.107020057306592,1.0,2025-05-13_S1
32,0,3.7696040545501326,5.551167942774237,4.230611759951048,0.0,0.0,21.346115654968962,10.056283937450694,25.66919522426264,46,1385,1.450000000000032,1.1139711191335684,1.0,2025-05-13_S2
25,0,3.0832701255535238,9.859387841217425,4.8999193669218295,0.0,0.0,20.885527256134697,10.404840391306623,25.609745133059093,46,1127,1.349999999999981,1.0499556344276841,1.0,2025-05-14_S0
23,0,3.678998616278195,5.502572231198757,3.7469489641773976,0.0,0.0,19.896318125313865,6.534107306818104,24.750214268404335,46,1039,1.5499999999999716,1.0960538979788323,1.0,2025-05-14_S1
28,0,4.324984144298705,9.749715790630146,5.061948478339557,0.0,0.0,18.03171435790869,12.452316574773539,28.775168122280196,46,1202,1.4500000000000297,1.1066971713810188,1.0,2025-05-14_S2
14,0,3.2698346633296342,5.857444238546387,3.593783742639338,0.0,0.0,17.74794654711631,4.354264574803039,26.50101403191137,46,645,1.3500000000000147,1.0531782945736554,1.0,2025-05-15_S0
31,0,3.8115666529206127,5.943871787455159,4.165220199494522,0.0,0.0,21.07416125209549,9.796558583804563,25.34243263268696,46,1354,1.549999999999973,1.0961225997045752,1.0,2025-05-15_S1
37,0,3.3194136208210008,6.844184220619793,4.221972969203077,0.0,0.0,21.06018688287176,9.820907795441764,24.91937839401586,46,1584,1.450000000000009,1.1118055555555397,1.0,2025-05-15_S2
19,0,3.146215016016694,3.958666038420605,2.900854560831835,0.0,0.0,21.226720547114084,5.238232537343801,25.428415089808556,46,867,1.3500000000000028,1.029642445213383,1.0,2025-05-16_S0
24,0,3.480981464169651,5.680840486525612,3.9604462137173058,0.0,0.0,20.02566554659065,10.347993470750595,25.431771298704387,46,1065,1.5499999999999712,1.1013615023474048,1.0,2025-05-16_S1
46,0,3.9917383950151466,7.798769538332319,4.774617749954033,0.0,0.0,18.606641402844307,7.508064739180787,26.458234266934443,46,1941,1.449999999999974,1.1149665121071408,1.0,2025-05-16_S2
27,0,3.362204205973665,15.216882330603282,6.498861306870896,0.0,0.0,22.24734091937793,10.966954148482346,24.009334079972152,46,1156,1.3499999999999792,1.023875432525948,1.0,2025-05-17_S0
22,0,3.495777503954433,13.03863700775322,5.419112042954635,0.0,0.0,18.302801925084548,11.166369274776246,22.86684897897874,46,993,1.5499999999999723,1.1000000000000087,1.0,2025-05-17_S1
36,0,3.68738121351922,5.319142230737073,4.406278365319919,0.0,0.0,20.10125901115724,9.578682800726362,26.77165119143236,46,1567,1.450000000000011,1.1200063816209165,1.0,2025-05-17_S2
33,0,3.138756260408475,9.740718002817827,5.158675484836489,0.0,0.0,20.22081198598633,9.512792200614225,27.449199175613256,46,1446,1.3499999999999652,1.0482710926694385,1.0,2025-05-18_S0
32,0,3.832388551802942,5.469028206557288,4.022222927894313,0.0,0.0,22.311780245839067,7.158559065897574,25.398758540174,46,1396,1.5499999999999792,1.1070916905444077,1.0,2025-05-18_S1
34,0,4.018013321674422,11.726324474619961,6.009191675491601,0.0,0.0,20.532531742428446,11.712867353529191,25.0624207661066,46,1443,1.4500000000000277,1.0824670824670735,1.0,2025-05-18_S2
21,0,3.272422801699869,8.835394883464623,5.019475260481964,0.0,0.0,17.122943675477448,10.271486395498261,26.199666466152404,46,915,1.3499999999999979,1.0178688524590176,1.0,2025-05-19_S0
28,0,3.380329396929824,11.023518541120653,4.827664159167788,0.0,0.0,19.75274970992127,14.614310417002544,23.280216785635123,46,1234,1.549999999999969,1.1062803889789452,1.0,2025-05-19_S1
35,0,3.506299805058675,9.940109830770918,4.901948028321511,0.0,0.0,19.980929825094854,9.972531426978547,23.929313000890826,46,1507,1.4500000000000188,1.1138686131386817,1.0,2025-05-19_S2
26,0,3.0849995971618216,8.962147582278872,4.297895392098532,0.0,0.0,20.08793047608132,10.026076066348875,24.550765527490686,46,1115,1.3499999999999819,1.0148430493273506,1.0,2025-05-20_S0
37,0,3.3205524233083943,7.1687912027739,4.512483293971228,0.0,0.0,17.978357859546946,10.358740640623019,22.4951319313065,46,1597,1.5500000000000047,1.0997808390732526,1.0,2025-05-20_S1
46,0,3.3433347024117466,7.426995963866119,4.760494547625147,0.0,0.0,18.8143809389362,8.886062832871216,24.832867820158093,46,1932,1.4499999999999746,1.1265786749482465,1.0,2025-05-20_S2
20,0,2.823105911795657,7.036625395273894,3.8531391448515935,0.0,0.0,22.352041873306803,11.52823491426943,26.01113330306479,46,898,1.3499999999999994,1.0401447661469965,1.0,2025-05-21_S0
31,0,3.3681967565616535,11.464628660583282,5.184596178269751,0.0,0.0,18.876714802313366,13.086755481853057,24.32593053013688,46,1351,1.5499999999999725,1.1054034048852577,1.0,2025-05-21_S1
38,0,3.3885803820212432,7.599185755130323,4.6972181062707055,0.0,0.0,18.32273898844343,6.803789957446044,25.30562444134223,46,1650,1.4500000000000013,1.1334545454545364,1.0,2025-05-21_S2
25,0,3.0153948666712407,3.8470580647893264,3.531813515102188,0.0,0.0,17.791830866678236,7.085451342416949,24.6202030512875,46,1115,1.3499999999999819,1.020448430493268,1.0,2025-05-22_S0
27,0,3.6098707942495576,5.421869599570402,4.07548677367243,0.0,0.0,18.450363042544318,5.870727009497572,28.828230777156772,46,1206,1.5499999999999692,1.0958955223880409,1.0,2025-05-22_S1
35,0,3.7529516645468064,8.933586273501392,4.707844427157592,0.0,0.0,20.209464379774786,8.331088217859044,24.541144341178917,46,1502,1.4500000000000195,1.1263315579227657,1.0,2025-05-22_S2
20,0,3.1931347500185234,8.773321818799404,4.660272866414903,0.0,0.0,21.075834612169842,9.587121145782456,23.933381322283864,46,896,1.3499999999999996,1.0365513392857169,1.0,2025-05-23_S0
34,0,4.260231087602606,8.59466818453308,4.768491078472912,0.0,0.0,18.518319130521046,9.47107823936543,24.321112216644806,46,1473,1.5499999999999898,1.096605566870326,1.0,2025-05-23_S1
30,0,3.5383834443376925,5.893868052444808,4.025726280009783,0.0,0.0,20.813483910454472,7.045689408277582,25.43370735189861,46,1310,1.450000000000031,1.1235114503816772,1.0,2025-05-23_S2
21,0,3.007755410151023,6.128039873543568,3.80957664519709,0.0,0.0,19.987181102375324,6.853088758085095,22.967055535107253,46,947,1.3499999999999948,1.0267687434002037,1.0,2025-05-24_S0
21,0,3.333960340913925,4.772432554860623,3.4147397818679006,0.0,0.0,21.86779622574783,3.6287606012499456,24.95870982240283,46,961,1.549999999999973,1.107544224765864,1.0,2025-05-24_S1
31,0,3.063399160332465,11.020205026702135,5.472741975171188,0.0,0.0,19.834189963016463,13.667270864197674,22.67330623543019,46,1305,1.450000000000031,1.0797701149425216,1.0,2025-05-24_S2
23,0,3.419612902630817,7.474890414271735,4.364967832581487,0.0,0.0,21.423976771787746,7.972284920041057,23.180204067406052,46,1022,1.3499999999999885,1.0296477495107672,1.0,2025-05-25_S0
17,0,4.59319757967978,7.163913405516284,4.468285098775364,0.0,0.0,20.832876415408148,6.894562815989219,23.83595826950294,46,786,1.5499999999999772,1.1116412213740348,1.0,2025-05-25_S1
34,0,4.387370203033058,8.519679535084196,5.314324655292454,0.0,0.0,21.650950183925318,9.645440584566263,22.644357262044707,46,1454,1.4500000000000262,1.0961141678129132,1.0,2025-05-25_S2
20,0,3.5431959795625403,13.901919971628564,5.129421533680898,0.0,0.0,24.508775748860113,10.821864442930295,26.658475759761906,46,909,1.3499999999999983,1.0555555555555682,1.0,2025-05-26_S0
